Число узлов n = 4002
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.57275 |    3.3299838998e-07    |    5.3591320474e+03    |    5.3571325134e+03    |
| 0.57300 |    3.3296170948e-07    |    5.3594533853e+03    |    5.3574463322e+03    |
| 0.57325 |    3.3292504490e-07    |    5.3597714780e+03    |    5.3577569022e+03    |
| 0.57350 |    3.3288839630e-07    |    5.3600863253e+03    |    5.3580642233e+03    |
| 0.57375 |    3.3285176372e-07    |    5.3603979271e+03    |    5.3583682953e+03    |
| 0.57400 |    3.3281514720e-07    |    5.3607062834e+03    |    5.3586691182e+03    |
| 0.57425 |    3.3277854678e-07    |    5.3610113941e+03    |    5.3589666920e+03    |
| 0.57450 |    3.3274196250e-07    |    5.3613132592e+03    |    5.3592610165e+03    |
| 0.57475 |    3.3270539441e-07    |    5.3616118785e+03    |    5.3595520918e+03    |
| 0.57500 |    3.3266884254e-07    |    5.3619072522e+03    |    5.3598399177e+03    |
| 0.57525 |    3.3263230694e-07    |    5.3621993800e+03    |    5.3601244944e+03    |
| 0.57550 |    3.3259578766e-07    |    5.3624882620e+03    |    5.3604058217e+03    |
| 0.57575 |    3.3255928473e-07    |    5.3627738982e+03    |    5.3606838997e+03    |
| 0.57600 |    3.3252279819e-07    |    5.3630562887e+03    |    5.3609587284e+03    |
| 0.57625 |    3.3248632809e-07    |    5.3633354332e+03    |    5.3612303077e+03    |
| 0.57650 |    3.3244987446e-07    |    5.3636113320e+03    |    5.3614986378e+03    |
| 0.57675 |    3.3241343736e-07    |    5.3638839851e+03    |    5.3617637186e+03    |
| 0.57700 |    3.3237701682e-07    |    5.3641533923e+03    |    5.3620255502e+03    |
| 0.57725 |    3.3234061288e-07    |    5.3644195539e+03    |    5.3622841326e+03    |
| 0.57750 |    3.3230422558e-07    |    5.3646824699e+03    |    5.3625394659e+03    |
| 0.57775 |    3.3226785497e-07    |    5.3649421402e+03    |    5.3627915502e+03    |
| 0.57800 |    3.3223150109e-07    |    5.3651985651e+03    |    5.3630403856e+03    |
| 0.57825 |    3.3219516398e-07    |    5.3654517446e+03    |    5.3632859721e+03    |
| 0.57850 |    3.3215884368e-07    |    5.3657016787e+03    |    5.3635283099e+03    |
| 0.57875 |    3.3212254023e-07    |    5.3659483676e+03    |    5.3637673990e+03    |
| 0.57900 |    3.3208625367e-07    |    5.3661918113e+03    |    5.3640032396e+03    |
| 0.57925 |    3.3204998405e-07    |    5.3664320101e+03    |    5.3642358319e+03    |
| 0.57950 |    3.3201373140e-07    |    5.3666689641e+03    |    5.3644651758e+03    |
| 0.57975 |    3.3197749578e-07    |    5.3669026732e+03    |    5.3646912717e+03    |
| 0.58000 |    3.3194127721e-07    |    5.3671331379e+03    |    5.3649141196e+03    |
| 0.58025 |    3.3190507574e-07    |    5.3673603581e+03    |    5.3651337197e+03    |
| 0.58050 |    3.3186889141e-07    |    5.3675843340e+03    |    5.3653500723e+03    |
| 0.58075 |    3.3183272426e-07    |    5.3678050659e+03    |    5.3655631774e+03    |
| 0.58100 |    3.3179657434e-07    |    5.3680225539e+03    |    5.3657730354e+03    |
| 0.58125 |    3.3176044168e-07    |    5.3682367982e+03    |    5.3659796463e+03    |
| 0.58150 |    3.3172432632e-07    |    5.3684477990e+03    |    5.3661830104e+03    |
| 0.58175 |    3.3168822831e-07    |    5.3686555566e+03    |    5.3663831280e+03    |
| 0.58200 |    3.3165214769e-07    |    5.3688600712e+03    |    5.3665799993e+03    |
| 0.58225 |    3.3161608450e-07    |    5.3690613430e+03    |    5.3667736244e+03    |
| 0.58250 |    3.3158003877e-07    |    5.3692593722e+03    |    5.3669640038e+03    |
| 0.58275 |    3.3154401056e-07    |    5.3694541592e+03    |    5.3671511376e+03    |
| 0.58300 |    3.3150799990e-07    |    5.3696457041e+03    |    5.3673350261e+03    |
| 0.58325 |    3.3147200682e-07    |    5.3698340073e+03    |    5.3675156697e+03    |
| 0.58350 |    3.3143603138e-07    |    5.3700190690e+03    |    5.3676930685e+03    |
| 0.58375 |    3.3140007362e-07    |    5.3702008896e+03    |    5.3678672230e+03    |
| 0.58400 |    3.3136413356e-07    |    5.3703794693e+03    |    5.3680381333e+03    |
| 0.58425 |    3.3132821126e-07    |    5.3705548085e+03    |    5.3682057999e+03    |
| 0.58450 |    3.3129230676e-07    |    5.3707269075e+03    |    5.3683702231e+03    |
| 0.58475 |    3.3125642009e-07    |    5.3708957666e+03    |    5.3685314033e+03    |
| 0.58500 |    3.3122055129e-07    |    5.3710613862e+03    |    5.3686893407e+03    |
| 0.58525 |    3.3118470041e-07    |    5.3712237665e+03    |    5.3688440358e+03    |
| 0.58550 |    3.3114886749e-07    |    5.3713829081e+03    |    5.3689954888e+03    |
| 0.58575 |    3.3111305257e-07    |    5.3715388113e+03    |    5.3691437003e+03    |
| 0.58600 |    3.3107725568e-07    |    5.3716914764e+03    |    5.3692886706e+03    |
| 0.58625 |    3.3104147687e-07    |    5.3718409038e+03    |    5.3694304001e+03    |
| 0.58650 |    3.3100571618e-07    |    5.3719870940e+03    |    5.3695688893e+03    |
| 0.58675 |    3.3096997364e-07    |    5.3721300474e+03    |    5.3697041384e+03    |
| 0.58700 |    3.3093424931e-07    |    5.3722697644e+03    |    5.3698361481e+03    |
| 0.58725 |    3.3089854321e-07    |    5.3724062454e+03    |    5.3699649187e+03    |
| 0.58750 |    3.3086285539e-07    |    5.3725394908e+03    |    5.3700904506e+03    |
| 0.58775 |    3.3082718589e-07    |    5.3726695012e+03    |    5.3702127444e+03    |
| 0.58800 |    3.3079153475e-07    |    5.3727962770e+03    |    5.3703318005e+03    |
| 0.58825 |    3.3075590201e-07    |    5.3729198187e+03    |    5.3704476195e+03    |
| 0.58850 |    3.3072028770e-07    |    5.3730401267e+03    |    5.3705602017e+03    |
| 0.58875 |    3.3068469188e-07    |    5.3731572016e+03    |    5.3706695477e+03    |
| 0.58900 |    3.3064911457e-07    |    5.3732710438e+03    |    5.3707756581e+03    |
| 0.58925 |    3.3061355582e-07    |    5.3733816539e+03    |    5.3708785333e+03    |
| 0.58950 |    3.3057801567e-07    |    5.3734890324e+03    |    5.3709781739e+03    |
| 0.58975 |    3.3054249415e-07    |    5.3735931799e+03    |    5.3710745804e+03    |
| 0.59000 |    3.3050699132e-07    |    5.3736940968e+03    |    5.3711677533e+03    |
| 0.59025 |    3.3047150720e-07    |    5.3737917838e+03    |    5.3712576934e+03    |
| 0.59050 |    3.3043604183e-07    |    5.3738862413e+03    |    5.3713444010e+03    |
| 0.59075 |    3.3040059527e-07    |    5.3739774701e+03    |    5.3714278769e+03    |
| 0.59100 |    3.3036516753e-07    |    5.3740654706e+03    |    5.3715081216e+03    |
| 0.59125 |    3.3032975868e-07    |    5.3741502435e+03    |    5.3715851356e+03    |
| 0.59150 |    3.3029436874e-07    |    5.3742317893e+03    |    5.3716589197e+03    |
| 0.59175 |    3.3025899775e-07    |    5.3743101088e+03    |    5.3717294745e+03    |
| 0.59200 |    3.3022364575e-07    |    5.3743852025e+03    |    5.3717968005e+03    |
| 0.59225 |    3.3018831279e-07    |    5.3744570710e+03    |    5.3718608985e+03    |
| 0.59250 |    3.3015299890e-07    |    5.3745257150e+03    |    5.3719217691e+03    |
| 0.59275 |    3.3011770412e-07    |    5.3745911352e+03    |    5.3719794130e+03    |
| 0.59300 |    3.3008242849e-07    |    5.3746533322e+03    |    5.3720338307e+03    |
| 0.59325 |    3.3004717205e-07    |    5.3747123067e+03    |    5.3720850232e+03    |
| 0.59350 |    3.3001193484e-07    |    5.3747680595e+03    |    5.3721329909e+03    |
| 0.59375 |    3.2997671690e-07    |    5.3748205911e+03    |    5.3721777347e+03    |
| 0.59400 |    3.2994151826e-07    |    5.3748699023e+03    |    5.3722192552e+03    |
| 0.59425 |    3.2990633897e-07    |    5.3749159939e+03    |    5.3722575532e+03    |
| 0.59450 |    3.2987117906e-07    |    5.3749588665e+03    |    5.3722926295e+03    |
| 0.59475 |    3.2983603858e-07    |    5.3749985209e+03    |    5.3723244847e+03    |
| 0.59500 |    3.2980091755e-07    |    5.3750349579e+03    |    5.3723531197e+03    |
| 0.59525 |    3.2976581603e-07    |    5.3750681782e+03    |    5.3723785351e+03    |
| 0.59550 |    3.2973073405e-07    |    5.3750981825e+03    |    5.3724007319e+03    |
| 0.59575 |    3.2969567165e-07    |    5.3751249717e+03    |    5.3724197107e+03    |
| 0.59600 |    3.2966062886e-07    |    5.3751485466e+03    |    5.3724354724e+03    |
| 0.59625 |    3.2962560573e-07    |    5.3751689079e+03    |    5.3724480178e+03    |
| 0.59650 |    3.2959060229e-07    |    5.3751860566e+03    |    5.3724573477e+03    |
| 0.59675 |    3.2955561858e-07    |    5.3751999933e+03    |    5.3724634629e+03    |
| 0.59700 |    3.2952065465e-07    |    5.3752107189e+03    |    5.3724663644e+03    |
| 0.59725 |    3.2948571052e-07    |    5.3752182343e+03    |    5.3724660529e+03    |
| 0.59750 |    3.2945078625e-07    |    5.3752225403e+03    |    5.3724625293e+03    |
| 0.59775 |    3.2941588186e-07    |    5.3752236379e+03    |    5.3724557944e+03    |
| 0.59800 |    3.2938099739e-07    |    5.3752215278e+03    |    5.3724458493e+03    |
| 0.59825 |    3.2934613288e-07    |    5.3752162109e+03    |    5.3724326947e+03    |
| 0.59850 |    3.2931128838e-07    |    5.3752076882e+03    |    5.3724163316e+03    |
| 0.59875 |    3.2927646391e-07    |    5.3751959606e+03    |    5.3723967608e+03    |
| 0.59900 |    3.2924165952e-07    |    5.3751810289e+03    |    5.3723739834e+03    |
| 0.59925 |    3.2920687525e-07    |    5.3751628942e+03    |    5.3723480002e+03    |
| 0.59950 |    3.2917211113e-07    |    5.3751415572e+03    |    5.3723188122e+03    |
| 0.59975 |    3.2913736720e-07    |    5.3751170191e+03    |    5.3722864204e+03    |
| 0.60000 |    3.2910264349e-07    |    5.3750892807e+03    |    5.3722508257e+03    |
| 0.60025 |    3.2906794006e-07    |    5.3750583431e+03    |    5.3722120291e+03    |
| 0.60050 |    3.2903325693e-07    |    5.3750242071e+03    |    5.3721700315e+03    |
| 0.60075 |    3.2899859414e-07    |    5.3749868738e+03    |    5.3721248341e+03    |
| 0.60100 |    3.2896395173e-07    |    5.3749463442e+03    |    5.3720764378e+03    |
| 0.60125 |    3.2892932973e-07    |    5.3749026194e+03    |    5.3720248436e+03    |
| 0.60150 |    3.2889472819e-07    |    5.3748557002e+03    |    5.3719700526e+03    |
| 0.60175 |    3.2886014715e-07    |    5.3748055879e+03    |    5.3719120657e+03    |
| 0.60200 |    3.2882558663e-07    |    5.3747522833e+03    |    5.3718508841e+03    |
| 0.60225 |    3.2879104668e-07    |    5.3746957875e+03    |    5.3717865088e+03    |
| 0.60250 |    3.2875652733e-07    |    5.3746361017e+03    |    5.3717189410e+03    |
| 0.60275 |    3.2872202863e-07    |    5.3745732269e+03    |    5.3716481815e+03    |
| 0.60300 |    3.2868755061e-07    |    5.3745071642e+03    |    5.3715742317e+03    |
| 0.60325 |    3.2865309330e-07    |    5.3744379146e+03    |    5.3714970925e+03    |
| 0.60350 |    3.2861865674e-07    |    5.3743654794e+03    |    5.3714167651e+03    |
| 0.60375 |    3.2858424098e-07    |    5.3742898595e+03    |    5.3713332507e+03    |
| 0.60400 |    3.2854984604e-07    |    5.3742110561e+03    |    5.3712465503e+03    |
| 0.60425 |    3.2851547197e-07    |    5.3741290705e+03    |    5.3711566651e+03    |
| 0.60450 |    3.2848111880e-07    |    5.3740439037e+03    |    5.3710635963e+03    |
| 0.60475 |    3.2844678657e-07    |    5.3739555568e+03    |    5.3709673450e+03    |
| 0.60500 |    3.2841247531e-07    |    5.3738640311e+03    |    5.3708679124e+03    |
| 0.60525 |    3.2837818507e-07    |    5.3737693278e+03    |    5.3707652997e+03    |
| 0.60550 |    3.2834391587e-07    |    5.3736714479e+03    |    5.3706595081e+03    |
| 0.60575 |    3.2830966777e-07    |    5.3735703928e+03    |    5.3705505389e+03    |
| 0.60600 |    3.2827544078e-07    |    5.3734661637e+03    |    5.3704383932e+03    |
| 0.60625 |    3.2824123495e-07    |    5.3733587617e+03    |    5.3703230722e+03    |
| 0.60650 |    3.2820705032e-07    |    5.3732481881e+03    |    5.3702045773e+03    |
| 0.60675 |    3.2817288692e-07    |    5.3731344441e+03    |    5.3700829097e+03    |
| 0.60700 |    3.2813874479e-07    |    5.3730175311e+03    |    5.3699580706e+03    |
| 0.60725 |    3.2810462396e-07    |    5.3728974502e+03    |    5.3698300613e+03    |
| 0.60750 |    3.2807052447e-07    |    5.3727742028e+03    |    5.3696988831e+03    |
| 0.60775 |    3.2803644637e-07    |    5.3726477901e+03    |    5.3695645373e+03    |
| 0.60800 |    3.2800238967e-07    |    5.3725182135e+03    |    5.3694270253e+03    |
| 0.60825 |    3.2796835443e-07    |    5.3723854742e+03    |    5.3692863482e+03    |
| 0.60850 |    3.2793434067e-07    |    5.3722495736e+03    |    5.3691425076e+03    |
| 0.60875 |    3.2790034843e-07    |    5.3721105130e+03    |    5.3689955046e+03    |
| 0.60900 |    3.2786637775e-07    |    5.3719682937e+03    |    5.3688453407e+03    |
| 0.60925 |    3.2783242867e-07    |    5.3718229171e+03    |    5.3686920172e+03    |
| 0.60950 |    3.2779850121e-07    |    5.3716743845e+03    |    5.3685355355e+03    |
| 0.60975 |    3.2776459542e-07    |    5.3715226974e+03    |    5.3683758970e+03    |
| 0.61000 |    3.2773071134e-07    |    5.3713678571e+03    |    5.3682131030e+03    |
| 0.61025 |    3.2769684899e-07    |    5.3712098651e+03    |    5.3680471550e+03    |
| 0.61050 |    3.2766300841e-07    |    5.3710487227e+03    |    5.3678780544e+03    |
| 0.61075 |    3.2762918964e-07    |    5.3708844313e+03    |    5.3677058026e+03    |
| 0.61100 |    3.2759539271e-07    |    5.3707169923e+03    |    5.3675304011e+03    |
| 0.61125 |    3.2756161767e-07    |    5.3705464073e+03    |    5.3673518513e+03    |
| 0.61150 |    3.2752786454e-07    |    5.3703726776e+03    |    5.3671701546e+03    |
| 0.61175 |    3.2749413336e-07    |    5.3701958048e+03    |    5.3669853126e+03    |
| 0.61200 |    3.2746042417e-07    |    5.3700157902e+03    |    5.3667973267e+03    |
| 0.61225 |    3.2742673699e-07    |    5.3698326354e+03    |    5.3666061983e+03    |
| 0.61250 |    3.2739307188e-07    |    5.3696463419e+03    |    5.3664119291e+03    |
| 0.61275 |    3.2735942885e-07    |    5.3694569112e+03    |    5.3662145206e+03    |
| 0.61300 |    3.2732580795e-07    |    5.3692643447e+03    |    5.3660139741e+03    |
| 0.61325 |    3.2729220922e-07    |    5.3690686440e+03    |    5.3658102914e+03    |
| 0.61350 |    3.2725863268e-07    |    5.3688698108e+03    |    5.3656034739e+03    |
| 0.61375 |    3.2722507837e-07    |    5.3686678464e+03    |    5.3653935231e+03    |
| 0.61400 |    3.2719154633e-07    |    5.3684627524e+03    |    5.3651804407e+03    |
| 0.61425 |    3.2715803659e-07    |    5.3682545305e+03    |    5.3649642283e+03    |
| 0.61450 |    3.2712454918e-07    |    5.3680431822e+03    |    5.3647448874e+03    |
| 0.61475 |    3.2709108415e-07    |    5.3678287090e+03    |    5.3645224196e+03    |
| 0.61500 |    3.2705764152e-07    |    5.3676111127e+03    |    5.3642968265e+03    |
| 0.61525 |    3.2702422134e-07    |    5.3673903948e+03    |    5.3640681098e+03    |
| 0.61550 |    3.2699082362e-07    |    5.3671665569e+03    |    5.3638362710e+03    |
| 0.61575 |    3.2695744842e-07    |    5.3669396007e+03    |    5.3636013119e+03    |
| 0.61600 |    3.2692409576e-07    |    5.3667095278e+03    |    5.3633632341e+03    |
| 0.61625 |    3.2689076567e-07    |    5.3664763399e+03    |    5.3631220393e+03    |
| 0.61650 |    3.2685745820e-07    |    5.3662400386e+03    |    5.3628777290e+03    |
| 0.61675 |    3.2682417338e-07    |    5.3660006257e+03    |    5.3626303051e+03    |
| 0.61700 |    3.2679091124e-07    |    5.3657581027e+03    |    5.3623797692e+03    |
| 0.61725 |    3.2675767181e-07    |    5.3655124715e+03    |    5.3621261231e+03    |
| 0.61750 |    3.2672445513e-07    |    5.3652637336e+03    |    5.3618693683e+03    |
| 0.61775 |    3.2669126123e-07    |    5.3650118909e+03    |    5.3616095068e+03    |
| 0.61800 |    3.2665809015e-07    |    5.3647569451e+03    |    5.3613465401e+03    |
| 0.61825 |    3.2662494192e-07    |    5.3644988979e+03    |    5.3610804702e+03    |
| 0.61850 |    3.2659181658e-07    |    5.3642377511e+03    |    5.3608112986e+03    |
| 0.61875 |    3.2655871415e-07    |    5.3639735064e+03    |    5.3605390273e+03    |
| 0.61900 |    3.2652563467e-07    |    5.3637061656e+03    |    5.3602636580e+03    |
| 0.61925 |    3.2649257818e-07    |    5.3634357305e+03    |    5.3599851925e+03    |
| 0.61950 |    3.2645954471e-07    |    5.3631622029e+03    |    5.3597036325e+03    |
| 0.61975 |    3.2642653429e-07    |    5.3628855846e+03    |    5.3594189800e+03    |
| 0.62000 |    3.2639354696e-07    |    5.3626058775e+03    |    5.3591312367e+03    |
| 0.62025 |    3.2636058275e-07    |    5.3623230833e+03    |    5.3588404045e+03    |
| 0.62050 |    3.2632764169e-07    |    5.3620372039e+03    |    5.3585464853e+03    |
| 0.62075 |    3.2629472382e-07    |    5.3617482412e+03    |    5.3582494809e+03    |
| 0.62100 |    3.2626182916e-07    |    5.3614561970e+03    |    5.3579493931e+03    |
| 0.62125 |    3.2622895776e-07    |    5.3611610732e+03    |    5.3576462239e+03    |
| 0.62150 |    3.2619610964e-07    |    5.3608628716e+03    |    5.3573399751e+03    |
| 0.62175 |    3.2616328485e-07    |    5.3605615943e+03    |    5.3570306487e+03    |
| 0.62200 |    3.2613048340e-07    |    5.3602572430e+03    |    5.3567182466e+03    |
| 0.62225 |    3.2609770534e-07    |    5.3599498198e+03    |    5.3564027707e+03    |
| 0.62250 |    3.2606495069e-07    |    5.3596393264e+03    |    5.3560842229e+03    |
| 0.62275 |    3.2603221950e-07    |    5.3593257650e+03    |    5.3557626052e+03    |
| 0.62300 |    3.2599951179e-07    |    5.3590091374e+03    |    5.3554379196e+03    |
| 0.62325 |    3.2596682759e-07    |    5.3586894456e+03    |    5.3551101680e+03    |
| 0.62350 |    3.2593416694e-07    |    5.3583666915e+03    |    5.3547793524e+03    |
| 0.62375 |    3.2590152987e-07    |    5.3580408772e+03    |    5.3544454748e+03    |
| 0.62400 |    3.2586891642e-07    |    5.3577120046e+03    |    5.3541085372e+03    |
| 0.62425 |    3.2583632661e-07    |    5.3573800758e+03    |    5.3537685417e+03    |
| 0.62450 |    3.2580376048e-07    |    5.3570450928e+03    |    5.3534254902e+03    |
| 0.62475 |    3.2577121805e-07    |    5.3567070575e+03    |    5.3530793847e+03    |
