Число узлов n = 9001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.95267 |    3.0623679783e-07    |    3.8023664224e+03    |    3.7916092758e+03    |
| 0.95278 |    3.0623619743e-07    |    3.8019212296e+03    |    3.7911526101e+03    |
| 0.95289 |    3.0623559871e-07    |    3.8014762056e+03    |    3.7906960883e+03    |
| 0.95300 |    3.0623500169e-07    |    3.8010313505e+03    |    3.7902397103e+03    |
| 0.95311 |    3.0623440636e-07    |    3.8005866636e+03    |    3.7897834760e+03    |
| 0.95322 |    3.0623381271e-07    |    3.8001421453e+03    |    3.7893273853e+03    |
| 0.95333 |    3.0623322074e-07    |    3.7996977961e+03    |    3.7888714381e+03    |
| 0.95344 |    3.0623263046e-07    |    3.7992536155e+03    |    3.7884156343e+03    |
| 0.95356 |    3.0623204185e-07    |    3.7988096033e+03    |    3.7879599739e+03    |
| 0.95367 |    3.0623145491e-07    |    3.7983657598e+03    |    3.7875044566e+03    |
| 0.95378 |    3.0623086965e-07    |    3.7979220845e+03    |    3.7870490825e+03    |
| 0.95389 |    3.0623028605e-07    |    3.7974785777e+03    |    3.7865938513e+03    |
| 0.95400 |    3.0622970412e-07    |    3.7970352394e+03    |    3.7861387631e+03    |
| 0.95411 |    3.0622912386e-07    |    3.7965920694e+03    |    3.7856838178e+03    |
| 0.95422 |    3.0622854525e-07    |    3.7961490679e+03    |    3.7852290151e+03    |
| 0.95433 |    3.0622796830e-07    |    3.7957062347e+03    |    3.7847743552e+03    |
| 0.95444 |    3.0622739301e-07    |    3.7952635697e+03    |    3.7843198377e+03    |
| 0.95456 |    3.0622681937e-07    |    3.7948210733e+03    |    3.7838654627e+03    |
| 0.95467 |    3.0622624737e-07    |    3.7943787457e+03    |    3.7834112300e+03    |
| 0.95478 |    3.0622567703e-07    |    3.7939365864e+03    |    3.7829571396e+03    |
| 0.95489 |    3.0622510833e-07    |    3.7934945952e+03    |    3.7825031914e+03    |
| 0.95500 |    3.0622454127e-07    |    3.7930527726e+03    |    3.7820493852e+03    |
| 0.95511 |    3.0622397584e-07    |    3.7926111180e+03    |    3.7815957210e+03    |
| 0.95522 |    3.0622341206e-07    |    3.7921696315e+03    |    3.7811421986e+03    |
| 0.95533 |    3.0622284990e-07    |    3.7917283135e+03    |    3.7806888180e+03    |
| 0.95544 |    3.0622228938e-07    |    3.7912871639e+03    |    3.7802355791e+03    |
| 0.95556 |    3.0622173048e-07    |    3.7908461828e+03    |    3.7797824818e+03    |
| 0.95567 |    3.0622117321e-07    |    3.7904053696e+03    |    3.7793295259e+03    |
| 0.95578 |    3.0622061756e-07    |    3.7899647243e+03    |    3.7788767114e+03    |
| 0.95589 |    3.0622006353e-07    |    3.7895242474e+03    |    3.7784240383e+03    |
| 0.95600 |    3.0621951111e-07    |    3.7890839393e+03    |    3.7779715063e+03    |
| 0.95611 |    3.0621896031e-07    |    3.7886437996e+03    |    3.7775191154e+03    |
| 0.95622 |    3.0621841112e-07    |    3.7882038284e+03    |    3.7770668655e+03    |
| 0.95633 |    3.0621786354e-07    |    3.7877640248e+03    |    3.7766147565e+03    |
| 0.95644 |    3.0621731756e-07    |    3.7873243890e+03    |    3.7761627883e+03    |
| 0.95656 |    3.0621677318e-07    |    3.7868849216e+03    |    3.7757109609e+03    |
| 0.95667 |    3.0621623041e-07    |    3.7864456225e+03    |    3.7752592740e+03    |
| 0.95678 |    3.0621568923e-07    |    3.7860064915e+03    |    3.7748077277e+03    |
| 0.95689 |    3.0621514965e-07    |    3.7855675284e+03    |    3.7743563218e+03    |
| 0.95700 |    3.0621461166e-07    |    3.7851287335e+03    |    3.7739050562e+03    |
| 0.95711 |    3.0621407525e-07    |    3.7846901075e+03    |    3.7734539308e+03    |
| 0.95722 |    3.0621354044e-07    |    3.7842516497e+03    |    3.7730029456e+03    |
| 0.95733 |    3.0621300720e-07    |    3.7838133600e+03    |    3.7725521004e+03    |
| 0.95744 |    3.0621247555e-07    |    3.7833752387e+03    |    3.7721013952e+03    |
| 0.95756 |    3.0621194547e-07    |    3.7829372853e+03    |    3.7716508298e+03    |
| 0.95767 |    3.0621141697e-07    |    3.7824994999e+03    |    3.7712004042e+03    |
| 0.95778 |    3.0621089005e-07    |    3.7820618823e+03    |    3.7707501182e+03    |
| 0.95789 |    3.0621036469e-07    |    3.7816244327e+03    |    3.7702999717e+03    |
| 0.95800 |    3.0620984090e-07    |    3.7811871517e+03    |    3.7698499648e+03    |
| 0.95811 |    3.0620931867e-07    |    3.7807500390e+03    |    3.7694000971e+03    |
| 0.95822 |    3.0620879801e-07    |    3.7803130946e+03    |    3.7689503688e+03    |
| 0.95833 |    3.0620827890e-07    |    3.7798763185e+03    |    3.7685007796e+03    |
| 0.95844 |    3.0620776135e-07    |    3.7794397107e+03    |    3.7680513295e+03    |
| 0.95856 |    3.0620724536e-07    |    3.7790032711e+03    |    3.7676020184e+03    |
| 0.95867 |    3.0620673091e-07    |    3.7785669995e+03    |    3.7671528462e+03    |
| 0.95878 |    3.0620621801e-07    |    3.7781308962e+03    |    3.7667038127e+03    |
| 0.95889 |    3.0620570666e-07    |    3.7776949609e+03    |    3.7662549180e+03    |
| 0.95900 |    3.0620519685e-07    |    3.7772591939e+03    |    3.7658061618e+03    |
| 0.95911 |    3.0620468858e-07    |    3.7768235947e+03    |    3.7653575441e+03    |
| 0.95922 |    3.0620418184e-07    |    3.7763881637e+03    |    3.7649090649e+03    |
| 0.95933 |    3.0620367664e-07    |    3.7759529008e+03    |    3.7644607239e+03    |
| 0.95944 |    3.0620317298e-07    |    3.7755178060e+03    |    3.7640125211e+03    |
| 0.95956 |    3.0620267084e-07    |    3.7750828800e+03    |    3.7635644565e+03    |
| 0.95967 |    3.0620217023e-07    |    3.7746481222e+03    |    3.7631165299e+03    |
| 0.95978 |    3.0620167114e-07    |    3.7742135321e+03    |    3.7626687412e+03    |
| 0.95989 |    3.0620117357e-07    |    3.7737791106e+03    |    3.7622210903e+03    |
| 0.96000 |    3.0620067752e-07    |    3.7733448575e+03    |    3.7617735772e+03    |
| 0.96011 |    3.0620018298e-07    |    3.7729107725e+03    |    3.7613262017e+03    |
| 0.96022 |    3.0619968996e-07    |    3.7724768561e+03    |    3.7608789637e+03    |
| 0.96033 |    3.0619919844e-07    |    3.7720431081e+03    |    3.7604318632e+03    |
| 0.96044 |    3.0619870844e-07    |    3.7716095282e+03    |    3.7599849000e+03    |
| 0.96056 |    3.0619821994e-07    |    3.7711761170e+03    |    3.7595380740e+03    |
| 0.96067 |    3.0619773294e-07    |    3.7707428739e+03    |    3.7590913853e+03    |
| 0.96078 |    3.0619724744e-07    |    3.7703097990e+03    |    3.7586448335e+03    |
| 0.96089 |    3.0619676343e-07    |    3.7698768925e+03    |    3.7581984188e+03    |
| 0.96100 |    3.0619628092e-07    |    3.7694441543e+03    |    3.7577521409e+03    |
| 0.96111 |    3.0619579990e-07    |    3.7690115842e+03    |    3.7573059997e+03    |
| 0.96122 |    3.0619532037e-07    |    3.7685791824e+03    |    3.7568599953e+03    |
| 0.96133 |    3.0619484232e-07    |    3.7681469488e+03    |    3.7564141274e+03    |
| 0.96144 |    3.0619436576e-07    |    3.7677148836e+03    |    3.7559683960e+03    |
| 0.96156 |    3.0619389068e-07    |    3.7672829869e+03    |    3.7555228010e+03    |
| 0.96167 |    3.0619341707e-07    |    3.7668512587e+03    |    3.7550773422e+03    |
| 0.96178 |    3.0619294494e-07    |    3.7664196994e+03    |    3.7546320197e+03    |
| 0.96189 |    3.0619247428e-07    |    3.7659883084e+03    |    3.7541868333e+03    |
| 0.96200 |    3.0619200509e-07    |    3.7655570853e+03    |    3.7537417828e+03    |
| 0.96211 |    3.0619153736e-07    |    3.7651260306e+03    |    3.7532968683e+03    |
| 0.96222 |    3.0619107110e-07    |    3.7646951443e+03    |    3.7528520896e+03    |
| 0.96233 |    3.0619060631e-07    |    3.7642644268e+03    |    3.7524074466e+03    |
| 0.96244 |    3.0619014297e-07    |    3.7638338777e+03    |    3.7519629392e+03    |
| 0.96256 |    3.0618968108e-07    |    3.7634034973e+03    |    3.7515185673e+03    |
| 0.96267 |    3.0618922065e-07    |    3.7629732858e+03    |    3.7510743309e+03    |
| 0.96278 |    3.0618876167e-07    |    3.7625432425e+03    |    3.7506302298e+03    |
| 0.96289 |    3.0618830414e-07    |    3.7621133685e+03    |    3.7501862639e+03    |
| 0.96300 |    3.0618784805e-07    |    3.7616836636e+03    |    3.7497424332e+03    |
| 0.96311 |    3.0618739340e-07    |    3.7612541267e+03    |    3.7492987375e+03    |
| 0.96322 |    3.0618694020e-07    |    3.7608247583e+03    |    3.7488551768e+03    |
| 0.96333 |    3.0618648843e-07    |    3.7603955585e+03    |    3.7484117509e+03    |
| 0.96344 |    3.0618603809e-07    |    3.7599665272e+03    |    3.7479684598e+03    |
| 0.96356 |    3.0618558919e-07    |    3.7595376644e+03    |    3.7475253033e+03    |
| 0.96367 |    3.0618514172e-07    |    3.7591089710e+03    |    3.7470822814e+03    |
| 0.96378 |    3.0618469567e-07    |    3.7586804467e+03    |    3.7466393940e+03    |
| 0.96389 |    3.0618425104e-07    |    3.7582520911e+03    |    3.7461966409e+03    |
| 0.96400 |    3.0618380784e-07    |    3.7578239045e+03    |    3.7457540221e+03    |
| 0.96411 |    3.0618336605e-07    |    3.7573958862e+03    |    3.7453115375e+03    |
| 0.96422 |    3.0618292569e-07    |    3.7569680369e+03    |    3.7448691870e+03    |
| 0.96433 |    3.0618248673e-07    |    3.7565403570e+03    |    3.7444269705e+03    |
| 0.96444 |    3.0618204918e-07    |    3.7561128453e+03    |    3.7439848879e+03    |
| 0.96456 |    3.0618161304e-07    |    3.7556855033e+03    |    3.7435429391e+03    |
| 0.96467 |    3.0618117831e-07    |    3.7552583307e+03    |    3.7431011239e+03    |
| 0.96478 |    3.0618074498e-07    |    3.7548313271e+03    |    3.7426594424e+03    |
| 0.96489 |    3.0618031304e-07    |    3.7544044928e+03    |    3.7422178945e+03    |
| 0.96500 |    3.0617988251e-07    |    3.7539778275e+03    |    3.7417764799e+03    |
| 0.96511 |    3.0617945337e-07    |    3.7535513316e+03    |    3.7413351986e+03    |
| 0.96522 |    3.0617902562e-07    |    3.7531250048e+03    |    3.7408940506e+03    |
| 0.96533 |    3.0617859925e-07    |    3.7526988466e+03    |    3.7404530357e+03    |
| 0.96544 |    3.0617817428e-07    |    3.7522728577e+03    |    3.7400121539e+03    |
| 0.96556 |    3.0617775069e-07    |    3.7518470384e+03    |    3.7395714050e+03    |
| 0.96567 |    3.0617732848e-07    |    3.7514213883e+03    |    3.7391307889e+03    |
| 0.96578 |    3.0617690764e-07    |    3.7509959074e+03    |    3.7386903056e+03    |
| 0.96589 |    3.0617648819e-07    |    3.7505705960e+03    |    3.7382499550e+03    |
| 0.96600 |    3.0617607010e-07    |    3.7501454543e+03    |    3.7378097369e+03    |
| 0.96611 |    3.0617565339e-07    |    3.7497204824e+03    |    3.7373696513e+03    |
| 0.96622 |    3.0617523804e-07    |    3.7492956800e+03    |    3.7369296981e+03    |
| 0.96633 |    3.0617482406e-07    |    3.7488710468e+03    |    3.7364898771e+03    |
| 0.96644 |    3.0617441144e-07    |    3.7484465834e+03    |    3.7360501883e+03    |
| 0.96656 |    3.0617400018e-07    |    3.7480222897e+03    |    3.7356106316e+03    |
| 0.96667 |    3.0617359028e-07    |    3.7475981654e+03    |    3.7351712069e+03    |
| 0.96678 |    3.0617318173e-07    |    3.7471742111e+03    |    3.7347319141e+03    |
| 0.96689 |    3.0617277453e-07    |    3.7467504270e+03    |    3.7342927531e+03    |
| 0.96700 |    3.0617236869e-07    |    3.7463268126e+03    |    3.7338537237e+03    |
| 0.96711 |    3.0617196418e-07    |    3.7459033679e+03    |    3.7334148261e+03    |
| 0.96722 |    3.0617156103e-07    |    3.7454800928e+03    |    3.7329760599e+03    |
| 0.96733 |    3.0617115921e-07    |    3.7450569879e+03    |    3.7325374251e+03    |
| 0.96744 |    3.0617075873e-07    |    3.7446340530e+03    |    3.7320989217e+03    |
| 0.96756 |    3.0617035959e-07    |    3.7442112880e+03    |    3.7316605495e+03    |
| 0.96767 |    3.0616996178e-07    |    3.7437886934e+03    |    3.7312223084e+03    |
| 0.96778 |    3.0616956530e-07    |    3.7433662689e+03    |    3.7307841984e+03    |
| 0.96789 |    3.0616917015e-07    |    3.7429440152e+03    |    3.7303462193e+03    |
| 0.96800 |    3.0616877632e-07    |    3.7425219314e+03    |    3.7299083711e+03    |
| 0.96811 |    3.0616838382e-07    |    3.7421000172e+03    |    3.7294706536e+03    |
| 0.96822 |    3.0616799264e-07    |    3.7416782738e+03    |    3.7290330668e+03    |
| 0.96833 |    3.0616760277e-07    |    3.7412567008e+03    |    3.7285956105e+03    |
| 0.96844 |    3.0616721422e-07    |    3.7408352982e+03    |    3.7281582848e+03    |
| 0.96856 |    3.0616682698e-07    |    3.7404140662e+03    |    3.7277210894e+03    |
| 0.96867 |    3.0616644105e-07    |    3.7399930044e+03    |    3.7272840243e+03    |
| 0.96878 |    3.0616605642e-07    |    3.7395721133e+03    |    3.7268470893e+03    |
| 0.96889 |    3.0616567311e-07    |    3.7391513932e+03    |    3.7264102845e+03    |
| 0.96900 |    3.0616529109e-07    |    3.7387308441e+03    |    3.7259736097e+03    |
| 0.96911 |    3.0616491037e-07    |    3.7383104659e+03    |    3.7255370648e+03    |
| 0.96922 |    3.0616453095e-07    |    3.7378902586e+03    |    3.7251006497e+03    |
| 0.96933 |    3.0616415282e-07    |    3.7374702217e+03    |    3.7246643643e+03    |
| 0.96944 |    3.0616377598e-07    |    3.7370503560e+03    |    3.7242282085e+03    |
| 0.96956 |    3.0616340043e-07    |    3.7366306620e+03    |    3.7237921822e+03    |
| 0.96967 |    3.0616302616e-07    |    3.7362111387e+03    |    3.7233562854e+03    |
| 0.96978 |    3.0616265318e-07    |    3.7357917865e+03    |    3.7229205179e+03    |
| 0.96989 |    3.0616228148e-07    |    3.7353726059e+03    |    3.7224848797e+03    |
| 0.97000 |    3.0616191106e-07    |    3.7349535970e+03    |    3.7220493706e+03    |
| 0.97011 |    3.0616154191e-07    |    3.7345347597e+03    |    3.7216139906e+03    |
| 0.97022 |    3.0616117404e-07    |    3.7341160931e+03    |    3.7211787395e+03    |
| 0.97033 |    3.0616080744e-07    |    3.7336975981e+03    |    3.7207436173e+03    |
| 0.97044 |    3.0616044210e-07    |    3.7332792754e+03    |    3.7203086239e+03    |
| 0.97056 |    3.0616007803e-07    |    3.7328611238e+03    |    3.7198737592e+03    |
| 0.97067 |    3.0615971522e-07    |    3.7324431438e+03    |    3.7194390230e+03    |
| 0.97078 |    3.0615935367e-07    |    3.7320253362e+03    |    3.7190044153e+03    |
| 0.97089 |    3.0615899337e-07    |    3.7316077000e+03    |    3.7185699360e+03    |
| 0.97100 |    3.0615863434e-07    |    3.7311902355e+03    |    3.7181355850e+03    |
| 0.97111 |    3.0615827655e-07    |    3.7307729436e+03    |    3.7177013623e+03    |
| 0.97122 |    3.0615792001e-07    |    3.7303558237e+03    |    3.7172672676e+03    |
| 0.97133 |    3.0615756472e-07    |    3.7299388764e+03    |    3.7168333010e+03    |
| 0.97144 |    3.0615721067e-07    |    3.7295221012e+03    |    3.7163994623e+03    |
| 0.97156 |    3.0615685787e-07    |    3.7291054981e+03    |    3.7159657514e+03    |
| 0.97167 |    3.0615650630e-07    |    3.7286890674e+03    |    3.7155321682e+03    |
| 0.97178 |    3.0615615597e-07    |    3.7282728088e+03    |    3.7150987127e+03    |
| 0.97189 |    3.0615580687e-07    |    3.7278567226e+03    |    3.7146653848e+03    |
| 0.97200 |    3.0615545901e-07    |    3.7274408092e+03    |    3.7142321843e+03    |
| 0.97211 |    3.0615511237e-07    |    3.7270250691e+03    |    3.7137991111e+03    |
| 0.97222 |    3.0615476696e-07    |    3.7266095019e+03    |    3.7133661653e+03    |
| 0.97233 |    3.0615442277e-07    |    3.7261941069e+03    |    3.7129333466e+03    |
| 0.97244 |    3.0615407980e-07    |    3.7257788851e+03    |    3.7125006550e+03    |
| 0.97256 |    3.0615373805e-07    |    3.7253638369e+03    |    3.7120680904e+03    |
| 0.97267 |    3.0615339752e-07    |    3.7249489617e+03    |    3.7116356526e+03    |
| 0.97278 |    3.0615305820e-07    |    3.7245342601e+03    |    3.7112033417e+03    |
| 0.97289 |    3.0615272009e-07    |    3.7241197319e+03    |    3.7107711575e+03    |
| 0.97300 |    3.0615238318e-07    |    3.7237053760e+03    |    3.7103390999e+03    |
| 0.97311 |    3.0615204749e-07    |    3.7232911943e+03    |    3.7099071688e+03    |
| 0.97322 |    3.0615171299e-07    |    3.7228771874e+03    |    3.7094753641e+03    |
| 0.97333 |    3.0615137970e-07    |    3.7224633535e+03    |    3.7090436858e+03    |
| 0.97344 |    3.0615104760e-07    |    3.7220496929e+03    |    3.7086121337e+03    |
| 0.97356 |    3.0615071670e-07    |    3.7216362060e+03    |    3.7081807078e+03    |
| 0.97367 |    3.0615038699e-07    |    3.7212228932e+03    |    3.7077494079e+03    |
| 0.97378 |    3.0615005847e-07    |    3.7208097550e+03    |    3.7073182339e+03    |
| 0.97389 |    3.0614973113e-07    |    3.7203967913e+03    |    3.7068871859e+03    |
| 0.97400 |    3.0614940498e-07    |    3.7199840014e+03    |    3.7064562636e+03    |
| 0.97411 |    3.0614908002e-07    |    3.7195713856e+03    |    3.7060254670e+03    |
| 0.97422 |    3.0614875623e-07    |    3.7191589447e+03    |    3.7055947959e+03    |
| 0.97433 |    3.0614843362e-07    |    3.7187466783e+03    |    3.7051642504e+03    |
| 0.97444 |    3.0614811218e-07    |    3.7183345860e+03    |    3.7047338303e+03    |
| 0.97456 |    3.0614779192e-07    |    3.7179226692e+03    |    3.7043035354e+03    |
| 0.97467 |    3.0614747282e-07    |    3.7175109276e+03    |    3.7038733658e+03    |
| 0.97478 |    3.0614715489e-07    |    3.7170993612e+03    |    3.7034433213e+03    |
| 0.97489 |    3.0614683813e-07    |    3.7166879697e+03    |    3.7030134019e+03    |
| 0.97500 |    3.0614652253e-07    |    3.7162767531e+03    |    3.7025836073e+03    |
| 0.97511 |    3.0614620808e-07    |    3.7158657117e+03    |    3.7021539376e+03    |
| 0.97522 |    3.0614589480e-07    |    3.7154548451e+03    |    3.7017243927e+03    |
| 0.97533 |    3.0614558266e-07    |    3.7150441545e+03    |    3.7012949724e+03    |
| 0.97544 |    3.0614527168e-07    |    3.7146336399e+03    |    3.7008656767e+03    |
| 0.97556 |    3.0614496185e-07    |    3.7142233016e+03    |    3.7004365054e+03    |
| 0.97567 |    3.0614465316e-07    |    3.7138131395e+03    |    3.7000074586e+03    |
| 0.97578 |    3.0614434562e-07    |    3.7134031527e+03    |    3.6995785360e+03    |
